P00000-R00000-YG0000-000000-000000-000000-000000.jpg,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0
RB0000-GO0000-000000-000000-000000-000000-000000.jpg,0,0,1,0,1,1,0,1,0,1,1,0,0,0,0
OR0000-GB0000-000000-000000-000000-000000-000000.jpg,1,1,0,0,0,1,0,1,0,0,1,1,0,0,0
P00000-BG0000-OR0000-000000-000000-000000-000000.jpg,1,0,1,0,1,0,0,1,1,1,1,0,0,0,1
O00000-BPYG00-000000-000000-000000-000000-000000.jpg,1,1,0,0,1,1,1,0,1,1,0,0,0,1,0
OBPGR0-000000-000000-000000-000000-000000-000000.jpg,1,1,0,0,1,1,1,0,1,0,1,0,0,0,1
RG0000-YOP000-000000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1
G00000-B00000-Y00000-RO0000-000000-000000-000000.jpg,0,1,0,0,1,1,1,0,0,0,0,1,1,1,0
GO0000-YPR000-000000-000000-000000-000000-000000.jpg,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1
Y00000-R00000-P00000-000000-000000-000000-000000.jpg,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0
G00000-B00000-O00000-R00000-000000-000000-000000.jpg,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0
G00000-P00000-R00000-Y00000-O00000-000000-000000.jpg,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0
BP0000-RYO000-000000-000000-000000-000000-000000.jpg,0,1,1,1,0,1,0,0,1,1,0,0,1,1,0
P00000-B00000-GYO000-000000-000000-000000-000000.jpg,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0
P00000-Y00000-G00000-O00000-R00000-000000-000000.jpg,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1
G00000-P00000-RBO000-000000-000000-000000-000000.jpg,0,1,0,1,0,1,0,0,1,0,1,1,1,1,0
R00000-B00000-P00000-OG0000-000000-000000-000000.jpg,0,0,1,0,1,1,1,0,1,1,1,0,0,1,0
R00000-O00000-Y00000-000000-000000-000000-000000.jpg,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0
G00000-YB0000-PR0000-000000-000000-000000-000000.jpg,0,1,0,0,1,1,1,0,0,1,0,1,0,0,1
O00000-PRBG00-000000-000000-000000-000000-000000.jpg,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0
B00000-O00000-R00000-G00000-000000-000000-000000.jpg,0,1,1,1,1,0,0,0,1,0,1,0,0,0,0
BO0000-YPR000-000000-000000-000000-000000-000000.jpg,1,1,0,0,1,1,1,0,0,1,0,1,0,0,1
R00000-O00000-Y00000-BG0000-000000-000000-000000.jpg,0,0,1,1,1,0,1,0,0,0,1,1,0,1,0
G00000-B00000-O00000-Y00000-P00000-000000-000000.jpg,0,1,0,0,1,1,1,1,0,1,0,0,1,0,1
B00000-POR000-000000-000000-000000-000000-000000.jpg,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0
RPBY00-000000-000000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,0,1,1,1,0,0,0,0,0
B00000-GYR000-000000-000000-000000-000000-000000.jpg,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0
B00000-P00000-G00000-Y00000-O00000-000000-000000.jpg,0,1,1,1,0,1,0,1,0,1,0,0,1,1,0
O00000-R00000-PGY000-000000-000000-000000-000000.jpg,1,1,0,0,0,1,1,0,1,0,1,0,1,0,0
P00000-R00000-Y00000-GB0000-000000-000000-000000.jpg,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1
Y00000-G00000-O00000-000000-000000-000000-000000.jpg,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0
RPY000-000000-000000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0
GO0000-BYP000-000000-000000-000000-000000-000000.jpg,0,1,0,1,1,0,0,1,1,1,0,0,1,0,1
R00000-Y00000-P00000-B00000-O00000-000000-000000.jpg,0,0,1,1,0,0,1,0,1,0,1,1,1,1,0
PBGY00-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0
P00000-B00000-000000-000000-000000-000000-000000.jpg,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0
P00000-RB0000-GY0000-000000-000000-000000-000000.jpg,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0
O00000-R00000-Y00000-G00000-P00000-000000-000000.jpg,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1
G00000-Y00000-PBO000-000000-000000-000000-000000.jpg,0,1,0,1,0,0,1,0,1,0,1,1,1,1,0
O00000-Y00000-RBG000-000000-000000-000000-000000.jpg,1,1,0,1,0,0,0,0,1,0,1,1,0,1,0
YO0000-GRP000-000000-000000-000000-000000-000000.jpg,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1
O00000-G00000-YBP000-000000-000000-000000-000000.jpg,1,1,0,0,1,0,1,0,0,0,1,1,1,0,1
Y00000-O00000-R00000-B00000-G00000-000000-000000.jpg,1,0,0,1,1,0,0,0,1,0,1,1,0,1,0
PO0000-GR0000-000000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0
G00000-P00000-O00000-Y00000-R00000-000000-000000.jpg,0,1,0,1,0,1,1,1,0,1,0,0,0,0,1
Y00000-P00000-G00000-O00000-B00000-000000-000000.jpg,1,0,0,1,0,1,0,1,0,1,1,0,0,1,1
O00000-PR0000-BY0000-000000-000000-000000-000000.jpg,1,1,0,1,0,1,0,0,1,0,1,1,1,0,0
P00000-Y00000-GOB000-000000-000000-000000-000000.jpg,1,0,1,1,0,0,0,1,0,1,1,0,0,1,1
RO0000-GPY000-000000-000000-000000-000000-000000.jpg,0,0,1,1,1,0,0,1,0,1,0,1,1,0,0
Y00000-ROGP00-000000-000000-000000-000000-000000.jpg,1,0,0,0,0,1,1,1,0,0,1,0,1,0,1
O00000-G00000-PBY000-000000-000000-000000-000000.jpg,1,1,0,0,1,0,1,0,1,1,0,0,0,0,0
PGRBO0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,1,0,0,0,1,0,1,1,1,1,0
P00000-B00000-GY0000-000000-000000-000000-000000.jpg,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0
R00000-Y00000-O00000-G00000-P00000-000000-000000.jpg,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1
O00000-BPR000-000000-000000-000000-000000-000000.jpg,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0
B00000-G00000-PR0000-000000-000000-000000-000000.jpg,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0
O00000-G00000-RY0000-000000-000000-000000-000000.jpg,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0
BORPG0-000000-000000-000000-000000-000000-000000.jpg,0,1,1,1,1,0,0,0,1,1,0,1,0,1,0
GP0000-BR0000-000000-000000-000000-000000-000000.jpg,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0
OY0000-BRG000-000000-000000-000000-000000-000000.jpg,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0
G00000-P00000-O00000-Y00000-000000-000000-000000.jpg,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0
GRY000-000000-000000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0
P00000-Y00000-B00000-GO0000-000000-000000-000000.jpg,1,0,1,1,0,0,0,1,1,0,1,0,1,1,0
OY0000-RBP000-000000-000000-000000-000000-000000.jpg,1,0,0,1,1,0,0,0,1,0,1,1,1,0,1
R00000-P00000-OGY000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,1,1,0,0,1,0,1,0,0
PB0000-ROG000-000000-000000-000000-000000-000000.jpg,0,1,1,1,0,1,0,0,1,1,1,0,0,1,0
R00000-O00000-PY0000-000000-000000-000000-000000.jpg,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0
OBYRG0-000000-000000-000000-000000-000000-000000.jpg,1,1,0,0,1,1,1,0,0,0,0,1,0,1,0
R00000-BGPY00-000000-000000-000000-000000-000000.jpg,0,1,0,0,1,1,0,0,1,1,0,1,1,0,0
O00000-Y00000-R00000-B00000-000000-000000-000000.jpg,1,1,0,1,0,0,0,0,1,0,1,1,0,0,0
P00000-BR0000-OY0000-000000-000000-000000-000000.jpg,1,0,1,0,0,1,0,1,1,1,1,0,1,0,0
G00000-B00000-O00000-000000-000000-000000-000000.jpg,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0
O00000-GRB000-000000-000000-000000-000000-000000.jpg,1,1,0,0,1,0,0,0,1,0,1,1,0,0,0
RG0000-BO0000-000000-000000-000000-000000-000000.jpg,0,0,1,0,1,0,0,1,1,1,1,0,0,0,0
BROP00-000000-000000-000000-000000-000000-000000.jpg,0,1,1,0,0,1,1,1,0,1,0,1,0,0,0
G00000-YO0000-PB0000-000000-000000-000000-000000.jpg,0,1,0,1,1,0,1,0,0,1,0,1,0,1,1
P00000-O00000-R00000-YG0000-000000-000000-000000.jpg,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0
RBOGY0-000000-000000-000000-000000-000000-000000.jpg,0,0,1,0,1,1,1,1,0,0,1,0,1,0,0
O00000-Y00000-P00000-000000-000000-000000-000000.jpg,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0
P00000-G00000-BRO000-000000-000000-000000-000000.jpg,1,0,1,0,1,0,0,1,1,0,0,1,1,1,0
B00000-GY0000-OP0000-000000-000000-000000-000000.jpg,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1
RO0000-GB0000-000000-000000-000000-000000-000000.jpg,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0
P00000-R00000-OGY000-000000-000000-000000-000000.jpg,1,0,1,0,0,1,1,1,0,0,1,0,1,0,0
Y00000-OG0000-RP0000-000000-000000-000000-000000.jpg,1,0,0,0,1,0,1,1,0,0,0,1,1,0,1
PR0000-OYG000-000000-000000-000000-000000-000000.jpg,1,0,1,0,0,1,1,1,0,1,0,0,0,1,0
P00000-O00000-B00000-Y00000-G00000-000000-000000.jpg,1,0,1,1,1,0,0,1,1,1,0,0,0,1,0
PGRB00-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0
YO0000-BP0000-000000-000000-000000-000000-000000.jpg,1,0,0,1,1,0,0,1,1,1,0,1,0,0,0
Y00000-O00000-G00000-R00000-B00000-000000-000000.jpg,1,0,0,1,1,0,0,1,0,0,0,1,0,1,1
Y00000-OBPR00-000000-000000-000000-000000-000000.jpg,1,0,0,1,1,0,0,1,1,1,0,1,0,0,1
B00000-GY0000-PR0000-000000-000000-000000-000000.jpg,0,1,1,0,1,0,1,0,0,1,0,1,0,0,1
P00000-GYRO00-000000-000000-000000-000000-000000.jpg,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0
O00000-G00000-Y00000-B00000-P00000-000000-000000.jpg,1,1,0,0,1,0,1,0,0,0,1,1,1,0,1
P00000-B00000-R00000-YG0000-000000-000000-000000.jpg,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0
OP0000-BYR000-000000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,0,1,1,1,0,0,0,0,1
RPBOY0-000000-000000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,0,1,1,1,1,0,1,0,0
O00000-R00000-BY0000-000000-000000-000000-000000.jpg,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0
G00000-Y00000-R00000-OP0000-000000-000000-000000.jpg,0,1,0,1,0,0,0,0,1,1,1,0,1,0,1
R00000-Y00000-B00000-G00000-O00000-000000-000000.jpg,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0
GBORY0-000000-000000-000000-000000-000000-000000.jpg,0,1,0,0,1,1,1,1,0,0,0,1,1,0,0
BG0000-ROY000-000000-000000-000000-000000-000000.jpg,0,1,1,0,1,0,0,0,1,1,1,0,1,0,0
G00000-OYRP00-000000-000000-000000-000000-000000.jpg,0,1,0,1,1,0,1,0,0,0,0,1,1,0,1
RY0000-OPG000-000000-000000-000000-000000-000000.jpg,1,0,0,0,0,1,1,1,0,1,0,1,0,1,0
O00000-P00000-G00000-Y00000-000000-000000-000000.jpg,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0
RPYO00-000000-000000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0
GYPBO0-000000-000000-000000-000000-000000-000000.jpg,0,1,0,1,0,0,1,0,1,0,1,1,1,1,0
O00000-R00000-Y00000-PG0000-000000-000000-000000.jpg,1,1,0,0,0,1,1,0,0,1,0,1,0,1,0
PGOBY0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0
B00000-GPOR00-000000-000000-000000-000000-000000.jpg,0,1,1,0,1,0,1,0,1,1,1,0,0,0,1
O00000-B00000-R00000-YP0000-000000-000000-000000.jpg,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1
RO0000-YBG000-000000-000000-000000-000000-000000.jpg,0,0,1,1,1,0,1,0,0,0,1,1,0,1,0
P00000-O00000-R00000-G00000-B00000-000000-000000.jpg,1,0,1,1,1,0,0,0,1,0,1,0,0,1,1
YR0000-GPB000-000000-000000-000000-000000-000000.jpg,0,0,1,1,0,0,0,1,0,1,0,1,0,1,1
YB0000-GPR000-000000-000000-000000-000000-000000.jpg,1,0,0,0,1,1,0,1,0,1,0,1,0,0,1
PGYO00-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0
B00000-PY0000-GR0000-000000-000000-000000-000000.jpg,0,1,1,1,0,0,1,0,1,0,1,0,0,0,1
YR0000-POB000-000000-000000-000000-000000-000000.jpg,1,0,0,0,0,1,1,0,1,1,1,0,0,1,1
RGYP00-000000-000000-000000-000000-000000-000000.jpg,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0
BGRY00-000000-000000-000000-000000-000000-000000.jpg,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0
O00000-Y00000-R00000-G00000-B00000-000000-000000.jpg,1,1,0,1,0,0,0,0,1,0,1,0,0,1,1
G00000-Y00000-B00000-PO0000-000000-000000-000000.jpg,0,1,0,1,0,0,0,1,1,1,0,1,1,1,0
O00000-G00000-BYP000-000000-000000-000000-000000.jpg,1,1,0,0,1,0,0,1,1,1,0,0,1,0,1
P00000-BO0000-RG0000-000000-000000-000000-000000.jpg,1,0,1,0,1,1,1,1,0,0,0,1,0,1,0
P00000-Y00000-OGB000-000000-000000-000000-000000.jpg,1,0,1,1,0,0,1,1,0,0,1,0,0,1,1
P00000-B00000-Y00000-GR0000-000000-000000-000000.jpg,1,0,1,0,1,1,1,0,0,0,1,0,0,0,1
YOGRP0-000000-000000-000000-000000-000000-000000.jpg,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1
G00000-RP0000-BY0000-000000-000000-000000-000000.jpg,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0
O00000-RP0000-BG0000-000000-000000-000000-000000.jpg,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0
GB0000-YP0000-000000-000000-000000-000000-000000.jpg,0,1,0,0,1,1,1,0,0,1,0,1,0,0,0
O00000-BY0000-PG0000-000000-000000-000000-000000.jpg,1,1,0,1,0,0,0,1,1,1,0,1,0,1,0
G00000-B00000-ROY000-000000-000000-000000-000000.jpg,0,1,0,0,1,1,0,0,1,1,1,0,1,0,0
B00000-YGP000-000000-000000-000000-000000-000000.jpg,0,1,1,1,0,0,0,1,0,1,0,1,0,0,0
PO0000-GRY000-000000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0
Y00000-B00000-R00000-G00000-000000-000000-000000.jpg,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0
R00000-OGP000-000000-000000-000000-000000-000000.jpg,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0
YO0000-PR0000-000000-000000-000000-000000-000000.jpg,1,0,0,1,1,0,1,0,1,0,0,1,0,0,0
RG0000-PB0000-000000-000000-000000-000000-000000.jpg,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0
R00000-PO0000-YB0000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,1,1,0,1,0,0,0,1,1
BYG000-000000-000000-000000-000000-000000-000000.jpg,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0
Y00000-RPOB00-000000-000000-000000-000000-000000.jpg,1,0,0,0,0,1,1,0,1,1,1,0,0,1,1
B00000-GP0000-YO0000-000000-000000-000000-000000.jpg,0,1,1,1,0,1,0,1,0,1,0,0,1,1,0
G00000-Y00000-BOR000-000000-000000-000000-000000.jpg,0,1,0,1,0,0,0,1,1,1,1,0,0,0,1
B00000-O00000-Y00000-G00000-R00000-000000-000000.jpg,0,1,1,1,1,0,1,0,0,0,1,0,0,0,1
G00000-P00000-B00000-O00000-000000-000000-000000.jpg,0,1,0,1,0,1,0,1,1,1,1,0,0,0,0
P00000-O00000-B00000-R00000-G00000-000000-000000.jpg,1,0,1,1,1,0,0,1,1,0,0,1,0,1,0
Y00000-G00000-ROP000-000000-000000-000000-000000.jpg,1,0,0,0,1,0,0,0,1,1,1,0,1,0,1
R00000-Y00000-BG0000-000000-000000-000000-000000.jpg,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0
BP0000-YR0000-000000-000000-000000-000000-000000.jpg,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0
B00000-G00000-RPO000-000000-000000-000000-000000.jpg,0,1,1,0,1,0,0,0,1,1,0,1,1,1,0
P00000-YO0000-RB0000-000000-000000-000000-000000.jpg,1,0,1,1,0,0,1,1,0,0,0,1,0,1,1
YP0000-GBO000-000000-000000-000000-000000-000000.jpg,1,0,0,1,0,1,0,1,0,0,1,1,1,1,0
P00000-Y00000-RBO000-000000-000000-000000-000000.jpg,1,0,1,1,0,0,0,0,1,0,1,1,1,1,0
P00000-O00000-YB0000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0
Y00000-OP0000-GR0000-000000-000000-000000-000000.jpg,1,0,0,1,0,1,1,1,0,0,1,0,0,0,1
P00000-G00000-BOY000-000000-000000-000000-000000.jpg,1,0,1,0,1,0,0,1,1,1,1,0,1,0,0
G00000-P00000-R00000-O00000-000000-000000-000000.jpg,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0
G00000-R00000-P00000-OB0000-000000-000000-000000.jpg,0,1,0,0,0,1,1,0,1,1,1,0,0,1,1
OR0000-PBY000-000000-000000-000000-000000-000000.jpg,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0
GBO000-000000-000000-000000-000000-000000-000000.jpg,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0
RPG000-000000-000000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0
Y00000-BOGP00-000000-000000-000000-000000-000000.jpg,1,0,0,0,1,1,1,1,0,0,1,0,1,0,1
RGBP00-000000-000000-000000-000000-000000-000000.jpg,0,0,1,0,1,0,0,1,1,1,0,1,0,0,0
YORG00-000000-000000-000000-000000-000000-000000.jpg,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0
G00000-B00000-P00000-O00000-Y00000-000000-000000.jpg,0,1,0,0,1,1,1,0,1,1,1,0,1,0,0
O00000-RBYG00-000000-000000-000000-000000-000000.jpg,1,1,0,0,0,1,0,1,1,1,0,0,0,1,0
R00000-Y00000-BOP000-000000-000000-000000-000000.jpg,0,0,1,1,0,0,0,1,1,1,1,0,1,0,1
P00000-G00000-R00000-YO0000-000000-000000-000000.jpg,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0
O00000-P00000-BGR000-000000-000000-000000-000000.jpg,1,1,0,1,0,1,0,1,1,0,1,0,0,0,1
BR0000-OGP000-000000-000000-000000-000000-000000.jpg,0,0,1,0,1,1,1,1,0,0,1,0,1,0,1
G00000-O00000-RYP000-000000-000000-000000-000000.jpg,0,1,0,1,1,0,0,0,1,1,0,0,1,0,1
PY0000-OBG000-000000-000000-000000-000000-000000.jpg,1,0,0,1,0,1,1,1,0,0,1,1,0,1,0
OB0000-RYP000-000000-000000-000000-000000-000000.jpg,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1
R00000-P00000-GBY000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,0,1,0,0,1,1,1,0,0
BR0000-000000-000000-000000-000000-000000-000000.jpg,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
B00000-PY0000-RO0000-000000-000000-000000-000000.jpg,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0
G00000-B00000-R00000-Y00000-O00000-000000-000000.jpg,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
B00000-YG0000-OR0000-000000-000000-000000-000000.jpg,0,1,1,0,1,0,1,0,0,1,1,0,0,0,1
G00000-YBPO00-000000-000000-000000-000000-000000.jpg,0,1,0,1,0,0,0,1,1,1,0,1,1,1,0
O00000-GB0000-YP0000-000000-000000-000000-000000.jpg,1,1,0,0,1,1,0,1,0,1,0,0,1,0,1
O00000-G00000-BPR000-000000-000000-000000-000000.jpg,1,1,0,0,1,0,0,1,1,1,0,1,0,0,1
R00000-Y00000-GP0000-000000-000000-000000-000000.jpg,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0
GB0000-YO0000-000000-000000-000000-000000-000000.jpg,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
BP0000-YGO000-000000-000000-000000-000000-000000.jpg,0,1,1,1,0,1,1,0,0,0,1,0,1,1,0
PGYOB0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1
P00000-OR0000-GB0000-000000-000000-000000-000000.jpg,1,0,1,0,0,1,1,1,0,0,1,0,0,1,1
BO0000-YRP000-000000-000000-000000-000000-000000.jpg,1,1,0,0,1,1,1,0,0,0,0,1,1,0,1
ORBYG0-000000-000000-000000-000000-000000-000000.jpg,1,1,0,0,0,1,0,1,1,1,0,0,0,1,0
Y00000-GB0000-RP0000-000000-000000-000000-000000.jpg,1,0,0,0,1,1,0,1,0,0,0,1,1,0,1
Y00000-RGO000-000000-000000-000000-000000-000000.jpg,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0
POYR00-000000-000000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0
R00000-GP0000-OY0000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,0,1,0,1,1,0,1,0,0
G00000-OR0000-YP0000-000000-000000-000000-000000.jpg,0,1,0,1,1,0,0,0,1,1,0,0,1,0,1
R00000-PO0000-000000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0
B00000-R00000-YGP000-000000-000000-000000-000000.jpg,0,1,1,0,0,1,1,0,0,0,1,0,1,0,1
B00000-P00000-Y00000-RG0000-000000-000000-000000.jpg,0,1,1,1,0,1,1,0,0,0,0,1,0,1,0
Y00000-B00000-G00000-000000-000000-000000-000000.jpg,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0
Y00000-OP0000-RB0000-000000-000000-000000-000000.jpg,1,0,0,1,0,1,1,1,0,0,0,1,0,1,1
P00000-BORG00-000000-000000-000000-000000-000000.jpg,1,0,1,0,1,1,1,1,0,0,0,1,0,1,0
Y00000-R00000-O00000-B00000-000000-000000-000000.jpg,1,0,0,0,0,1,1,1,0,0,1,1,0,0,0
O00000-P00000-RGB000-000000-000000-000000-000000.jpg,1,1,0,1,0,1,0,0,1,0,1,0,0,1,1
RYBPG0-000000-000000-000000-000000-000000-000000.jpg,0,0,1,1,0,0,0,1,1,1,0,1,0,1,0
RP0000-GO0000-000000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,0,1,0,1,1,0,0,0,0
R00000-Y00000-O00000-B00000-000000-000000-000000.jpg,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0
GYR000-000000-000000-000000-000000-000000-000000.jpg,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0
B00000-O00000-P00000-GY0000-000000-000000-000000.jpg,0,1,1,1,1,0,1,0,1,0,1,0,1,0,0
G00000-P00000-ROY000-000000-000000-000000-000000.jpg,0,1,0,1,0,1,0,0,1,1,1,0,1,0,0
Y00000-GOBR00-000000-000000-000000-000000-000000.jpg,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1
P00000-GBO000-000000-000000-000000-000000-000000.jpg,1,0,1,0,1,0,0,1,1,1,1,0,0,0,0
B00000-P00000-R00000-GY0000-000000-000000-000000.jpg,0,1,1,1,0,1,0,0,1,0,1,0,1,0,0
O00000-B00000-GPR000-000000-000000-000000-000000.jpg,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1
R00000-BGOP00-000000-000000-000000-000000-000000.jpg,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0
O00000-RPBY00-000000-000000-000000-000000-000000.jpg,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0
G00000-R00000-P00000-O00000-Y00000-000000-000000.jpg,0,1,0,0,0,1,1,0,1,1,1,0,1,0,0
GYRP00-000000-000000-000000-000000-000000-000000.jpg,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0
RY0000-GBP000-000000-000000-000000-000000-000000.jpg,1,0,0,0,0,1,0,1,0,0,1,1,1,0,1
Y00000-PRBG00-000000-000000-000000-000000-000000.jpg,1,0,0,1,0,1,0,0,1,0,1,1,0,1,0
P00000-Y00000-G00000-OB0000-000000-000000-000000.jpg,1,0,1,1,0,0,0,1,0,1,1,0,0,1,1
GROYB0-000000-000000-000000-000000-000000-000000.jpg,0,1,0,0,0,1,1,1,0,1,0,0,0,1,1
P00000-GOY000-000000-000000-000000-000000-000000.jpg,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0
RYOGB0-000000-000000-000000-000000-000000-000000.jpg,0,0,1,1,0,0,1,1,0,0,1,0,0,1,1
P00000-YRG000-000000-000000-000000-000000-000000.jpg,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0
B00000-R00000-PYO000-000000-000000-000000-000000.jpg,0,1,1,0,0,1,1,0,1,1,0,0,1,1,0
O00000-PG0000-BY0000-000000-000000-000000-000000.jpg,1,1,0,0,1,0,1,0,1,0,1,1,1,0,0
BPRO00-000000-000000-000000-000000-000000-000000.jpg,0,1,1,1,0,1,0,0,1,1,1,0,0,0,0
PRGBY0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0
R00000-YG0000-OB0000-000000-000000-000000-000000.jpg,0,0,1,1,0,0,0,1,0,1,1,0,0,1,1
BRYG00-000000-000000-000000-000000-000000-000000.jpg,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0
OGBP00-000000-000000-000000-000000-000000-000000.jpg,1,1,0,0,1,0,0,1,1,1,0,1,0,0,0
PG0000-BRY000-000000-000000-000000-000000-000000.jpg,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0
BG0000-OYR000-000000-000000-000000-000000-000000.jpg,0,1,1,0,1,0,1,1,0,1,0,0,0,0,1
R00000-YOPB00-000000-000000-000000-000000-000000.jpg,1,0,1,1,0,0,0,0,1,1,1,0,0,1,1
P00000-RBOY00-000000-000000-000000-000000-000000.jpg,1,0,1,0,0,1,0,1,1,1,1,0,1,0,0
PORYB0-000000-000000-000000-000000-000000-000000.jpg,1,0,1,1,1,0,0,0,1,1,0,0,0,1,1
G00000-RO0000-BP0000-000000-000000-000000-000000.jpg,0,1,0,1,1,0,0,0,1,0,1,1,1,0,1
O00000-PYG000-000000-000000-000000-000000-000000.jpg,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0
P00000-Y00000-B00000-G00000-R00000-000000-000000.jpg,1,0,1,1,0,0,0,1,1,0,1,0,0,0,1
