R00000-P00000-B00000-Y00000-G00000-000000-000000.jpg,0,0,1,1,0,1,0,1,1,1,0,0,0,1,0,,,
R00000-P00000-B00000-Y00000-O00000-000000-000000.jpg,0,0,1,1,0,1,0,1,1,1,0,0,1,1,0,,,
R00000-P00000-B00000-YG0000-000000-000000-000000.jpg,0,0,1,1,0,1,0,1,1,1,0,0,0,1,0,,,
R00000-P00000-B00000-YO0000-000000-000000-000000.jpg,0,0,1,1,0,1,0,1,1,1,0,0,1,1,0,,,
R00000-P00000-BG0000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,0,1,1,0,1,0,0,0,0,,,
R00000-P00000-BGO000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,0,1,1,0,1,0,1,1,0,,,
R00000-P00000-BGY000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,0,1,1,0,1,0,1,0,0,,,
R00000-P00000-BO0000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,0,1,1,1,1,0,0,0,0,,,
R00000-P00000-BOG000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,1,1,0,0,1,0,0,0,0,,,
R00000-P00000-BOY000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,,,
R00000-P00000-BY0000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,0,1,1,1,0,0,0,0,0,,,
R00000-P00000-BYG000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,,,
R00000-P00000-BYO000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,,,
R00000-P00000-G00000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,,,
R00000-P00000-G00000-B00000-000000-000000-000000.jpg,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,,,
R00000-P00000-G00000-B00000-O00000-000000-000000.jpg,0,0,1,1,0,1,0,1,0,0,1,1,1,1,0,,,
R00000-P00000-G00000-B00000-Y00000-000000-000000.jpg,0,0,1,1,0,1,0,1,0,0,1,1,1,0,0,,,
R00000-P00000-G00000-BO0000-000000-000000-000000.jpg,0,0,1,1,0,1,0,1,0,0,1,1,1,1,0,,,
R00000-P00000-G00000-BY0000-000000-000000-000000.jpg,0,0,1,1,0,1,0,1,0,0,1,1,1,0,0,,,
R00000-P00000-G00000-O00000-000000-000000-000000.jpg,0,0,1,1,0,1,0,1,0,1,1,0,0,0,0,,,
R00000-P00000-G00000-O00000-B00000-000000-000000.jpg,0,0,1,1,0,1,0,1,0,1,1,0,0,1,1,,,
R00000-P00000-G00000-O00000-Y00000-000000-000000.jpg,0,0,1,1,0,1,0,1,0,1,1,0,1,0,0,,,
R00000-P00000-G00000-OB0000-000000-000000-000000.jpg,0,0,1,1,0,1,0,1,0,1,1,0,0,1,1,,,
R00000-P00000-G00000-OY0000-000000-000000-000000.jpg,0,0,1,1,0,1,0,1,0,1,1,0,1,0,0,,,
R00000-P00000-G00000-Y00000-000000-000000-000000.jpg,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,,,
R00000-P00000-G00000-Y00000-B00000-000000-000000.jpg,0,0,1,1,0,1,0,1,0,1,0,0,0,1,1,,,
R00000-P00000-G00000-Y00000-O00000-000000-000000.jpg,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,,,
R00000-P00000-G00000-YB0000-000000-000000-000000.jpg,0,0,1,1,0,1,0,1,0,1,0,0,0,1,1,,,
R00000-P00000-G00000-YO0000-000000-000000-000000.jpg,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,,,
R00000-P00000-GB0000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,,,
R00000-P00000-GBO000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,0,1,0,0,1,1,1,1,0,,,
R00000-P00000-GBY000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,0,1,0,0,1,1,1,0,0,,,
R00000-P00000-GO0000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,0,1,0,1,1,0,0,0,0,,,
R00000-P00000-GOB000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,0,1,0,1,1,0,0,0,0,,,
R00000-P00000-GOY000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,0,1,0,1,1,0,1,0,0,,,
R00000-P00000-GY0000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,,,
R00000-P00000-GYB000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,0,1,0,1,0,0,0,1,1,,,
R00000-P00000-GYO000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,,,
R00000-P00000-O00000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,,,
R00000-P00000-O00000-B00000-000000-000000-000000.jpg,0,0,1,1,0,1,1,1,0,0,1,1,0,0,0,,,
R00000-P00000-O00000-B00000-G00000-000000-000000.jpg,0,0,1,1,0,1,1,1,0,0,1,1,0,1,0,,,
R00000-P00000-O00000-B00000-Y00000-000000-000000.jpg,0,0,1,1,0,1,1,1,0,0,1,1,1,0,0,,,
R00000-P00000-O00000-BG0000-000000-000000-000000.jpg,0,0,1,1,0,1,1,1,0,0,1,1,0,1,0,,,
R00000-P00000-O00000-BY0000-000000-000000-000000.jpg,0,0,1,1,0,1,1,1,0,0,1,1,1,0,0,,,
R00000-P00000-O00000-G00000-000000-000000-000000.jpg,0,0,1,1,0,1,1,1,0,0,1,0,0,0,0,,,
R00000-P00000-O00000-G00000-B00000-000000-000000.jpg,0,0,1,1,0,1,1,1,0,0,1,0,0,1,1,,,
R00000-P00000-O00000-G00000-Y00000-000000-000000.jpg,0,0,1,1,0,1,1,1,0,0,1,0,1,0,0,,,
R00000-P00000-O00000-GB0000-000000-000000-000000.jpg,0,0,1,1,0,1,1,1,0,0,1,0,0,1,1,,,
R00000-P00000-O00000-GY0000-000000-000000-000000.jpg,0,0,1,1,0,1,1,1,0,0,1,0,1,0,0,,,
R00000-P00000-O00000-Y00000-000000-000000-000000.jpg,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,,,
R00000-P00000-O00000-Y00000-B00000-000000-000000.jpg,0,0,1,1,0,1,1,1,0,1,0,0,0,1,1,,,
R00000-P00000-O00000-Y00000-G00000-000000-000000.jpg,0,0,1,1,0,1,1,1,0,1,0,0,0,1,0,,,
R00000-P00000-O00000-YB0000-000000-000000-000000.jpg,0,0,1,1,0,1,1,1,0,1,0,0,0,1,1,,,
R00000-P00000-O00000-YG0000-000000-000000-000000.jpg,0,0,1,1,0,1,1,1,0,1,0,0,0,1,0,,,
R00000-P00000-OB0000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,1,1,0,0,1,1,0,0,0,,,
R00000-P00000-OBG000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,1,1,0,0,1,1,0,1,0,,,
R00000-P00000-OBY000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,,,
R00000-P00000-OG0000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,1,1,0,0,1,0,0,0,0,,,
R00000-P00000-OGB000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,1,1,0,0,1,0,0,1,1,,,
R00000-P00000-OGY000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,1,1,0,0,1,0,1,0,0,,,
R00000-P00000-OY0000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,,,
R00000-P00000-OYB000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,1,1,0,1,0,0,0,1,1,,,
R00000-P00000-OYG000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,1,1,0,1,0,0,0,1,0,,,
R00000-P00000-Y00000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,,,
R00000-P00000-Y00000-B00000-000000-000000-000000.jpg,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,,,
R00000-P00000-Y00000-B00000-G00000-000000-000000.jpg,0,0,1,1,0,1,1,0,0,0,1,1,0,1,0,,,
R00000-P00000-Y00000-B00000-O00000-000000-000000.jpg,0,0,1,1,0,1,1,0,0,0,1,1,1,1,0,,,
R00000-P00000-Y00000-BG0000-000000-000000-000000.jpg,0,0,1,1,0,1,1,0,0,0,1,1,0,1,0,,,
R00000-P00000-Y00000-BO0000-000000-000000-000000.jpg,0,0,1,1,0,1,1,0,0,0,1,1,1,1,0,,,
R00000-P00000-Y00000-G00000-000000-000000-000000.jpg,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,,,
R00000-P00000-Y00000-G00000-B00000-000000-000000.jpg,0,0,1,1,0,1,1,0,0,0,1,0,0,1,1,,,
R00000-P00000-Y00000-G00000-O00000-000000-000000.jpg,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,,,
R00000-P00000-Y00000-GB0000-000000-000000-000000.jpg,0,0,1,1,0,1,1,0,0,0,1,0,0,1,1,,,
R00000-P00000-Y00000-GO0000-000000-000000-000000.jpg,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,,,
R00000-P00000-Y00000-O00000-000000-000000-000000.jpg,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,,,
R00000-P00000-Y00000-O00000-B00000-000000-000000.jpg,0,0,1,1,0,1,1,0,0,1,1,0,0,1,1,,,
R00000-P00000-Y00000-O00000-G00000-000000-000000.jpg,0,0,1,1,0,1,1,0,0,1,1,0,0,1,0,,,
R00000-P00000-Y00000-OB0000-000000-000000-000000.jpg,0,0,1,1,0,1,1,0,0,1,1,0,0,1,1,,,
R00000-P00000-Y00000-OG0000-000000-000000-000000.jpg,0,0,1,1,0,1,1,0,0,1,1,0,0,1,0,,,
R00000-P00000-YB0000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,,,
R00000-P00000-YBG000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,1,0,0,0,1,1,0,1,0,,,
R00000-P00000-YBO000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,,,
R00000-P00000-YG0000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,,,
R00000-P00000-YGB000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,1,0,0,0,1,0,0,1,1,,,
R00000-P00000-YGO000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,,,
R00000-P00000-YO0000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,,,
R00000-P00000-YOB000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,1,0,0,1,1,0,0,1,1,,,
R00000-P00000-YOG000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,1,0,0,1,1,0,0,1,0,,,
R00000-PB0000-000000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,,,
R00000-PB0000-GO0000-000000-000000-000000-000000.jpg,0,0,1,0,1,1,1,0,1,0,1,0,1,1,0,,,
R00000-PB0000-GY0000-000000-000000-000000-000000.jpg,0,0,1,0,1,1,1,0,1,0,1,0,1,0,0,,,
R00000-PB0000-OG0000-000000-000000-000000-000000.jpg,0,0,1,0,1,1,1,0,1,1,1,0,0,1,0,,,
R00000-PB0000-OY0000-000000-000000-000000-000000.jpg,0,0,1,0,1,1,1,0,1,1,1,0,1,0,0,,,
R00000-PB0000-YG0000-000000-000000-000000-000000.jpg,0,0,1,0,1,1,1,0,1,1,0,0,0,1,0,,,
R00000-PB0000-YO0000-000000-000000-000000-000000.jpg,0,0,1,0,1,1,1,0,1,1,0,0,1,1,0,,,
R00000-PBG000-000000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,0,1,1,0,1,0,0,0,0,,,
R00000-PBGO00-000000-000000-000000-000000-000000.jpg,0,1,0,1,0,1,0,0,1,0,1,1,1,1,0,,,
R00000-PBGY00-000000-000000-000000-000000-000000.jpg,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0,,,
R00000-PBO000-000000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,0,1,1,1,1,0,0,0,0,,,
R00000-PBOG00-000000-000000-000000-000000-000000.jpg,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,,,
R00000-PBOY00-000000-000000-000000-000000-000000.jpg,1,1,0,1,0,1,0,0,1,0,1,1,1,0,0,,,
R00000-PBY000-000000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,0,1,1,1,0,0,0,0,0,,,
R00000-PBYG00-000000-000000-000000-000000-000000.jpg,0,1,1,1,0,1,0,0,1,1,0,0,0,1,0,,,
R00000-PBYO00-000000-000000-000000-000000-000000.jpg,1,1,0,1,0,1,0,0,1,0,1,1,1,0,0,,,
R00000-PG0000-000000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,,,
R00000-PG0000-BO0000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,0,1,0,0,1,1,1,1,0,,,
R00000-PG0000-BY0000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,0,1,0,0,1,1,1,0,0,,,
R00000-PG0000-OB0000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,0,1,0,1,1,0,0,1,1,,,
R00000-PG0000-OY0000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,0,1,0,1,1,0,1,0,0,,,
R00000-PG0000-YB0000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,0,1,0,1,0,0,0,1,1,,,
R00000-PG0000-YO0000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,,,
R00000-PGB000-000000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,,,
R00000-PGBO00-000000-000000-000000-000000-000000.jpg,0,1,0,1,0,1,0,0,1,0,1,1,1,1,0,,,
R00000-PGBY00-000000-000000-000000-000000-000000.jpg,0,1,1,1,0,1,0,0,1,0,1,0,1,0,0,,,
R00000-PGO000-000000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,0,1,0,1,1,0,0,0,0,,,
R00000-PGOB00-000000-000000-000000-000000-000000.jpg,0,1,1,1,0,1,0,0,1,0,1,0,1,1,0,,,
R00000-PGOY00-000000-000000-000000-000000-000000.jpg,0,1,0,1,0,1,0,0,1,1,1,0,1,0,0,,,
R00000-PGY000-000000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,,,
R00000-PGYB00-000000-000000-000000-000000-000000.jpg,0,1,1,1,0,1,0,0,1,0,1,0,1,0,0,,,
R00000-PGYO00-000000-000000-000000-000000-000000.jpg,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,,,
R00000-PO0000-000000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,,,
R00000-PO0000-BG0000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,1,1,0,0,1,1,0,1,0,,,
R00000-PO0000-BY0000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,,,
R00000-PO0000-GB0000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,1,1,0,0,1,0,0,1,1,,,
R00000-PO0000-GY0000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,1,1,0,0,1,0,1,0,0,,,
R00000-PO0000-YB0000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,1,1,0,1,0,0,0,1,1,,,
R00000-PO0000-YG0000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,1,1,0,1,0,0,0,1,0,,,
R00000-POB000-000000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,1,1,0,0,1,1,0,0,0,,,
R00000-POBG00-000000-000000-000000-000000-000000.jpg,0,1,0,1,0,1,0,0,1,1,1,0,0,1,1,,,
R00000-POBY00-000000-000000-000000-000000-000000.jpg,1,0,0,1,0,1,0,0,1,1,1,0,0,0,0,,,
R00000-POG000-000000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,1,1,0,0,1,0,0,0,0,,,
R00000-POGB00-000000-000000-000000-000000-000000.jpg,0,1,1,1,0,1,0,0,1,1,1,0,0,1,0,,,
R00000-POGY00-000000-000000-000000-000000-000000.jpg,0,1,0,1,0,1,0,0,1,1,1,0,1,0,0,,,
R00000-POY000-000000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,,,
R00000-POYB00-000000-000000-000000-000000-000000.jpg,1,1,0,1,0,1,0,0,1,1,0,0,0,1,1,,,
R00000-POYG00-000000-000000-000000-000000-000000.jpg,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,,,
R00000-PY0000-000000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,,,
R00000-PY0000-BG0000-000000-000000-000000-000000.jpg,0,0,1,1,0,0,1,0,1,0,1,1,0,1,0,,,
R00000-PY0000-BO0000-000000-000000-000000-000000.jpg,0,0,1,1,0,0,1,0,1,1,1,0,0,0,0,,,
R00000-PY0000-GB0000-000000-000000-000000-000000.jpg,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,,,
R00000-PY0000-GO0000-000000-000000-000000-000000.jpg,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,,,
R00000-PY0000-OB0000-000000-000000-000000-000000.jpg,0,0,1,1,0,0,1,0,1,1,1,0,0,1,1,,,
R00000-PY0000-OG0000-000000-000000-000000-000000.jpg,0,0,1,1,0,0,1,0,1,1,1,0,0,1,0,,,
R00000-PYB000-000000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,,,
R00000-PYBG00-000000-000000-000000-000000-000000.jpg,0,1,0,1,0,1,0,0,1,1,0,0,0,1,1,,,
R00000-PYBO00-000000-000000-000000-000000-000000.jpg,1,1,0,1,0,1,0,0,1,1,0,0,0,1,1,,,
R00000-PYG000-000000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,,,
R00000-PYGB00-000000-000000-000000-000000-000000.jpg,0,1,1,1,0,1,0,0,1,1,0,0,0,1,0,,,
R00000-PYGO00-000000-000000-000000-000000-000000.jpg,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,,,
R00000-PYO000-000000-000000-000000-000000-000000.jpg,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,,,
R00000-PYOB00-000000-000000-000000-000000-000000.jpg,1,1,0,1,0,1,0,0,1,1,0,0,0,1,1,,,
R00000-PYOG00-000000-000000-000000-000000-000000.jpg,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,,,
R00000-Y00000-000000-000000-000000-000000-000000.jpg,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,,,
R00000-Y00000-B00000-000000-000000-000000-000000.jpg,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,,,
R00000-Y00000-B00000-G00000-000000-000000-000000.jpg,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,,,
R00000-Y00000-B00000-G00000-O00000-000000-000000.jpg,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,,,
R00000-Y00000-B00000-G00000-P00000-000000-000000.jpg,0,0,1,1,0,0,0,1,1,0,1,0,1,0,1,,,
R00000-Y00000-B00000-GO0000-000000-000000-000000.jpg,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,,,
R00000-Y00000-B00000-GP0000-000000-000000-000000.jpg,0,0,1,1,0,0,0,1,1,0,1,0,1,0,1,,,
R00000-Y00000-B00000-O00000-000000-000000-000000.jpg,0,0,1,1,0,0,0,1,1,1,1,0,0,0,0,,,
R00000-Y00000-B00000-O00000-G00000-000000-000000.jpg,0,0,1,1,0,0,0,1,1,1,1,0,0,1,0,,,
R00000-Y00000-B00000-O00000-P00000-000000-000000.jpg,0,0,1,1,0,0,0,1,1,1,1,0,1,0,1,,,
R00000-Y00000-B00000-OG0000-000000-000000-000000.jpg,0,0,1,1,0,0,0,1,1,1,1,0,0,1,0,,,
R00000-Y00000-B00000-OP0000-000000-000000-000000.jpg,0,0,1,1,0,0,0,1,1,1,1,0,1,0,1,,,
R00000-Y00000-B00000-P00000-000000-000000-000000.jpg,0,0,1,1,0,0,0,1,1,1,0,1,0,0,0,,,
R00000-Y00000-B00000-P00000-G00000-000000-000000.jpg,0,0,1,1,0,0,0,1,1,1,0,1,0,1,0,,,
R00000-Y00000-B00000-P00000-O00000-000000-000000.jpg,0,0,1,1,0,0,0,1,1,1,0,1,1,1,0,,,
R00000-Y00000-B00000-PG0000-000000-000000-000000.jpg,0,0,1,1,0,0,0,1,1,1,0,1,0,1,0,,,
R00000-Y00000-B00000-PO0000-000000-000000-000000.jpg,0,0,1,1,0,0,0,1,1,1,0,1,1,1,0,,,
R00000-Y00000-BG0000-000000-000000-000000-000000.jpg,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,,,
R00000-Y00000-BGO000-000000-000000-000000-000000.jpg,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,,,
R00000-Y00000-BGP000-000000-000000-000000-000000.jpg,0,0,1,1,0,0,0,1,1,0,1,0,1,0,1,,,
R00000-Y00000-BO0000-000000-000000-000000-000000.jpg,0,0,1,1,0,0,0,1,1,1,1,0,0,0,0,,,
R00000-Y00000-BOG000-000000-000000-000000-000000.jpg,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,,,
R00000-Y00000-BOP000-000000-000000-000000-000000.jpg,0,0,1,1,0,0,0,1,1,1,1,0,1,0,1,,,
R00000-Y00000-BP0000-000000-000000-000000-000000.jpg,0,0,1,1,0,0,0,1,1,1,0,1,0,0,0,,,
R00000-Y00000-BPG000-000000-000000-000000-000000.jpg,0,0,1,1,0,0,0,1,1,1,0,1,0,1,0,,,
R00000-Y00000-BPO000-000000-000000-000000-000000.jpg,0,0,1,1,0,0,0,1,1,1,0,1,1,1,0,,,
R00000-Y00000-G00000-000000-000000-000000-000000.jpg,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,,,
R00000-Y00000-G00000-B00000-000000-000000-000000.jpg,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,,,
R00000-Y00000-G00000-B00000-O00000-000000-000000.jpg,0,0,1,1,0,0,0,1,0,0,1,1,1,1,0,,,
R00000-Y00000-G00000-B00000-P00000-000000-000000.jpg,0,0,1,1,0,0,0,1,0,0,1,1,1,0,1,,,
R00000-Y00000-G00000-BO0000-000000-000000-000000.jpg,0,0,1,1,0,0,0,1,0,0,1,1,1,1,0,,,
R00000-Y00000-G00000-BP0000-000000-000000-000000.jpg,0,0,1,1,0,0,0,1,0,0,1,1,1,0,1,,,
R00000-Y00000-G00000-O00000-000000-000000-000000.jpg,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,,,
R00000-Y00000-G00000-O00000-B00000-000000-000000.jpg,0,0,1,1,0,0,0,1,0,1,1,0,0,1,1,,,
R00000-Y00000-G00000-O00000-P00000-000000-000000.jpg,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,,,
R00000-Y00000-G00000-OB0000-000000-000000-000000.jpg,0,0,1,1,0,0,0,1,0,1,1,0,0,1,1,,,
R00000-Y00000-G00000-OP0000-000000-000000-000000.jpg,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,,,
R00000-Y00000-G00000-P00000-000000-000000-000000.jpg,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,,,
R00000-Y00000-G00000-P00000-B00000-000000-000000.jpg,0,0,1,1,0,0,0,1,0,1,0,1,0,1,1,,,
R00000-Y00000-G00000-P00000-O00000-000000-000000.jpg,0,0,1,1,0,0,0,1,0,1,0,1,1,1,0,,,
R00000-Y00000-G00000-PB0000-000000-000000-000000.jpg,0,0,1,1,0,0,0,1,0,1,0,1,0,1,1,,,
R00000-Y00000-G00000-PO0000-000000-000000-000000.jpg,0,0,1,1,0,0,0,1,0,1,0,1,1,1,0,,,
R00000-Y00000-GB0000-000000-000000-000000-000000.jpg,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,,,
R00000-Y00000-GBO000-000000-000000-000000-000000.jpg,0,0,1,1,0,0,0,1,0,0,1,1,1,1,0,,,
R00000-Y00000-GBP000-000000-000000-000000-000000.jpg,0,0,1,1,0,0,0,1,0,0,1,1,1,0,1,,,
R00000-Y00000-GO0000-000000-000000-000000-000000.jpg,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,,,
R00000-Y00000-GOB000-000000-000000-000000-000000.jpg,0,0,1,1,0,0,0,1,0,1,1,0,0,1,1,,,
R00000-Y00000-GOP000-000000-000000-000000-000000.jpg,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,,,
R00000-Y00000-GP0000-000000-000000-000000-000000.jpg,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,,,
R00000-Y00000-GPB000-000000-000000-000000-000000.jpg,0,0,1,1,0,0,0,1,0,1,0,1,0,1,1,,,
R00000-Y00000-GPO000-000000-000000-000000-000000.jpg,0,0,1,1,0,0,0,1,0,1,0,1,1,1,0,,,
R00000-Y00000-O00000-000000-000000-000000-000000.jpg,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,,,
R00000-Y00000-O00000-B00000-000000-000000-000000.jpg,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,,,
R00000-Y00000-O00000-B00000-G00000-000000-000000.jpg,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,,,
R00000-Y00000-O00000-B00000-P00000-000000-000000.jpg,0,0,1,1,0,0,1,1,0,0,1,1,1,0,1,,,
R00000-Y00000-O00000-BG0000-000000-000000-000000.jpg,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,,,
R00000-Y00000-O00000-BP0000-000000-000000-000000.jpg,0,0,1,1,0,0,1,1,0,0,1,1,1,0,1,,,
R00000-Y00000-O00000-G00000-000000-000000-000000.jpg,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,,,
R00000-Y00000-O00000-G00000-B00000-000000-000000.jpg,0,0,1,1,0,0,1,1,0,0,1,0,0,1,1,,,
R00000-Y00000-O00000-G00000-P00000-000000-000000.jpg,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,,,
R00000-Y00000-O00000-GB0000-000000-000000-000000.jpg,0,0,1,1,0,0,1,1,0,0,1,0,0,1,1,,,
R00000-Y00000-O00000-GP0000-000000-000000-000000.jpg,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,,,
R00000-Y00000-O00000-P00000-000000-000000-000000.jpg,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,,,
R00000-Y00000-O00000-P00000-B00000-000000-000000.jpg,0,0,1,1,0,0,1,1,0,1,0,1,0,1,1,,,
R00000-Y00000-O00000-P00000-G00000-000000-000000.jpg,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,,,
R00000-Y00000-O00000-PB0000-000000-000000-000000.jpg,0,0,1,1,0,0,1,1,0,1,0,1,0,1,1,,,
R00000-Y00000-O00000-PG0000-000000-000000-000000.jpg,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,,,
R00000-Y00000-OB0000-000000-000000-000000-000000.jpg,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,,,
R00000-Y00000-OBG000-000000-000000-000000-000000.jpg,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,,,
R00000-Y00000-OBP000-000000-000000-000000-000000.jpg,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,,,
R00000-Y00000-OG0000-000000-000000-000000-000000.jpg,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,,,
